temperature,vibration,current,acceleration,label
69.99841352439164,0.7670522021031766,11.489324193581286,-0.7862647263315381,0
69.79724626066962,-0.25172444069591904,10.823252135321242,0.5745222977749335,0
68.41258517666297,0.46204326633610066,8.679336723204207,0.9422790857344486,0
65.12165565001646,-0.08955914606044198,9.292079873532785,0.5407430443256044,0
70.50510014045739,-1.095765557872672,8.654595029645964,-0.46971923019627,0
72.36755450641749,0.8156314767105763,10.682006587848413,1.1383599194509315,0
68.49378459487829,0.20830291772359477,10.126981338452435,-0.8638479105923603,0
69.2992158659185,-0.17842415342576876,10.456086709315974,0.3963142319224889,0
68.90312370337949,-0.2659383995335622,8.099374161756666,0.4042512419215163,0
69.79317788529698,-0.014495233297317583,10.545804978064998,-0.3962989717505854,0
68.07233795242209,-0.30102241334104773,9.656337135433143,0.1741095079924843,0
68.78831829015935,-0.22038163008098136,8.670409972342448,-0.32606984814578227,0
66.50588413032932,-0.3303842590103662,10.539964342167032,0.13711878101583055,0
69.68761394843945,-0.1122811486074098,10.900279885168226,-0.9427452486051089,0
70.88448545040947,-0.35823298471250536,10.278239726713187,-0.12167115247362639,0
68.91354680155787,0.15615623633779946,9.353781820626512,-0.9703493669589331,0
69.03396086221713,-0.6273506538675369,10.14516705846978,-0.48632092583807884,0
67.47224765876304,0.18214128543314703,10.40181012096838,-0.14762715740941199,0
69.41544392117072,0.4566475963388845,9.7288323088816,0.20645248343246114,0
67.73001471466237,0.2787928853012081,9.857061140612487,0.4145899977929959,0
69.45375507111211,-0.3764863843992581,8.797989194061444,-0.16504424917423155,0
69.08120373404698,-0.6486004719852425,11.250897190245364,0.8205024431409745,0
65.93074754400715,-1.069490473763183,8.480394998749887,0.1252282847366072,0
75.3594169112672,-0.5909181109769926,9.682763911479277,1.066331883975536,0
69.00934999710289,0.5579386247903759,10.934132828306566,-0.023370666395675935,0
71.76412516586795,0.4679575182395727,8.597114150407515,-0.13967333780389776,0
68.7417529017124,0.014825534603403011,8.7862884739877,-0.7971679242545644,0
70.11155075172636,-0.003655264542734061,11.385582920430734,0.16833733786835262,0
72.8647002802238,0.6551795696454689,11.13784691870631,-2.8278610219033307,0
68.4540153704292,0.2317273950100394,8.676815361509671,-0.42230875739098617,0
71.33715719855574,0.02376873340952459,9.651125870500588,1.3859743460598173,0
69.15577427476666,0.5556649660509382,9.950318790551492,0.07932535149514885,0
69.2829344974939,-0.42030210322902106,9.778387341165146,-1.0925430475774034,0
71.22226729558771,0.056535594924383016,9.559909450652658,0.6355389493633916,0
67.9155430350575,-0.9838092729042797,10.421430928663113,-1.1019542824905488,0
67.20939280528678,0.08148140892924412,10.966305438757578,-0.6228553908464607,0
68.21559497394908,0.7531312761662703,8.587508030820588,0.6783486342765093,0
70.85970741050134,-0.3628710338137424,9.863596749475738,-0.6879701035348371,0
68.66777486527504,-0.07639492017513586,9.293085138660647,-1.3180606184716916,0
71.42471436279511,-0.30216179089457945,10.796605542609552,-0.1231740471457789,0
75.62557630096605,0.2790434130888139,8.653651955827824,-1.0977243178579772,0
68.20724394341764,-0.2142880809427007,8.34741208909532,-0.9008098891151127,0
70.03025358530294,-0.7815267873999534,9.90004273617419,0.1863964415382984,0
67.99024252560649,0.30197905223707,10.085064197012485,0.8746682966033825,0
71.32941989697477,-0.10631329684100471,9.842474013808806,0.36945242679850593,0
70.75551943211188,-0.8463991252427879,10.926539415472146,-0.4487752085321051,0
72.26806725512634,0.08956845025893494,9.350411865100051,-0.00017732713743130615,0
72.88095512491418,-0.3747850195426255,8.290415081614336,-0.2045473795774055,0
72.51876935516624,0.794081525274494,11.032735893290385,-1.6962014520896784,0
69.52574669708525,-0.23903514231023798,9.82354878591626,-0.87595411564571,0
69.44994233802363,-0.5920497741081059,12.32009712631064,0.047940280868807215,0
68.96497213064363,-0.6197581629682571,10.957885366328743,0.4667900475932193,0
72.32395815195162,0.1733144257285937,9.531512419818046,-0.5823266065812799,0
68.47126393415297,-0.20254001944431207,10.685302866247508,-0.44128970533965,0
70.56853001904838,0.37646921807463635,9.545926245698533,0.7827918680035745,0
70.84055719212142,0.19157642058335547,9.974053123233887,0.13873798483635505,0
68.27917913202002,-0.41923646326349956,10.250256501213611,0.7155044727019153,0
69.53904298176839,0.25107232493922177,9.769119781744841,-0.6262523720464084,0
70.02499759551627,0.1921326330111392,9.311240534323655,-0.47519151168812457,0
69.00966465701606,0.09151944970990247,8.524986165091306,0.21945187900924235,0
70.52317950838399,0.10268053538012745,9.437818240738919,0.2239636823252933,0
67.7934251951786,-0.38060594333465847,10.79904012724808,-1.0629031791367174,0
68.71095593208253,-0.28887956092426875,10.649594832831259,-1.1520741016237486,0
68.8220355731684,-0.5426854192778958,11.65610456629696,-0.22110384392539928,0
68.96129729131678,0.05685431117584331,10.864011375022603,-1.6583717807040674,0
67.83814598446307,0.10917951743268023,9.370184731047424,-1.153934756808597,0
68.58210477487616,0.07830742971178824,10.325682692959026,1.5680569860180287,0
66.72162658164274,-0.7405373753130858,8.792190572238344,0.7783364623006289,0
68.2081248720134,-0.7594395468793577,10.812356384579406,-0.5920677301207443,0
72.23060802804714,0.1073372663757018,9.338149733295625,0.7150633548536592,0
71.63176615520145,0.7509771132987624,9.58637214127694,-0.25481511248957095,0
72.94418804044219,0.5557717904821379,10.257166359472405,-0.6800137759238294,0
67.90548675919408,-0.71551308817757,9.0092327736624,-0.1654182322171961,0
67.6163835550707,0.3603369731000847,7.421430978535225,-0.6409933332478741,0
68.63961917862845,0.3043588262739114,10.522668304306414,-0.9846022121139475,0
70.45746237637194,-0.5222053224307333,10.291442886897014,-0.9758354604619455,0
70.2561595730496,0.7342752281176713,12.040195982473591,0.8693678876971108,0
67.93684523235159,-0.2595024988781036,9.066800568690113,-0.4881391228899027,0
66.5043617321174,-0.31517089171865975,11.11778393681541,1.7874942413839006,0
70.86935319136592,0.10161794849301131,10.67299063780576,-1.2644433007573692,0
68.3084950139017,0.4025875279850261,9.766946602828144,-0.29446005409505077,0
71.70842400015945,-0.9533744162820226,11.16723606694669,-0.6496732472191322,0
71.12667153671588,0.000326240631924835,10.728466445198743,0.7938696631994007,0
67.97610712274198,0.418670309958503,10.50645515332704,1.1403506008115607,0
68.94375572688786,0.5937830371400191,10.728657341359586,-0.35367889014726117,0
72.00227028985044,-0.18615953978456926,10.91319523622937,-0.08028107133446025,0
70.21623531448117,0.03396821413221158,11.013987961395358,-0.06937535117108011,0
71.16140320510964,0.29982866960271043,9.140759522036612,0.7391984297800764,0
72.94586095238768,0.2553958651467106,10.405764047391319,-0.6814434587961369,0
72.57862092332131,-0.7669311667859795,10.144134896544568,1.2398808753012116,0
68.62199467746571,0.2697683969096659,9.273687975857964,0.5267848809738268,0
67.16990998875012,-0.20612705674353599,9.36222426622753,0.08123362292711998,0
66.59757595339225,0.7537650937363937,10.310065639931457,-0.3910708423964874,0
72.97802566822432,-0.011901318198455479,10.256495358075362,0.2306302701056914,0
73.18164007704178,0.0787588917928661,8.932285687849575,0.07153939955781674,0
70.83966506755509,-0.012918643089334691,9.350363772141506,-0.6465596072757408,0
66.60610941760284,0.24056841245608082,9.165503637875663,-0.5140191991226246,0
71.01903785027048,0.5396071628842052,8.964415861992382,-0.2810334393021806,0
69.21211184484899,0.2529251494311768,8.95999876557499,-0.6418004265580817,0
70.84007814570529,-0.3016232692729376,8.971417137130219,-0.008938655761409777,0
68.16733644254047,-0.13675807130136838,11.283797655099937,-0.14134343198498608,0
69.72584218109299,-0.23526613625394768,8.478770698679844,0.1418463665633204,0
72.03383080134023,0.6312986327340203,12.853421085553371,-0.23636197860900068,0
70.40350876204336,-0.5500077770693292,11.851984969914115,0.7932375501335774,0
71.92151137260434,0.2983193485936808,9.867306579048298,-2.0302989387699446,0
72.50013026715334,0.3338693709175689,10.257650430641418,-0.6611516469350609,0
71.73503931560563,0.14934479970257697,10.200557922554825,-0.8855349472768245,0
67.75602228187837,-0.04472976384174523,9.893865091356796,-0.8320371617005103,0
73.46917803357456,-0.21930996724991367,9.934594461452113,0.20808110814407588,0
72.94425245934985,-0.38756954148684586,9.81429122015234,-1.0196129159718843,0
72.09774750018855,0.21306257266396886,10.158495410348992,0.22751385120094178,0
73.63194531277918,-0.05503634820020129,9.416119522136444,-0.4631124428531072,0
72.06193606688824,0.29407053605698336,10.480175187876515,-0.5187512809325855,0
71.09298277916253,0.30044006416132407,10.106052993263797,-0.10541328612789194,0
70.94696632586022,0.19976334238570295,9.520096526193235,-0.24967733806434633,0
66.56960374936008,0.29872915303997244,9.890261331239083,1.239632341187273,0
66.43133377862117,0.08479545667612318,10.59298689544242,-0.5588825381462109,0
70.96597106221726,0.14159531705963174,10.529512264623062,-0.1866658148921835,0
63.6464597517583,0.04044542450458911,10.094086919646722,-0.5849456167850571,0
67.34940976103637,0.26147009922702064,10.396436569536311,1.2634107363718854,0
68.38699391877392,0.5927597757590626,10.017106773806503,-0.39702174515858984,0
70.9984307059088,0.43825097216295195,9.474787713473575,1.2563260280582411,0
70.03762284318684,-0.616532058241493,8.861329731338284,0.8575741878510901,0
68.89414206527131,0.04451878710315768,10.10595376750041,-0.08994837298077618,0
71.95873141240904,-0.2409526743955674,8.890310247917089,-1.8411261678901825,0
69.76304535565687,-0.1320305541464283,11.238257316228797,-0.563282946234473,0
72.04643235217914,-0.14451865887624646,11.720685930139235,-0.7789684002717138,0
69.19769619337303,0.33931398635368165,11.18843592517504,0.6751537098466911,0
67.32976195639844,0.5441504145762769,9.990700100295374,-1.3024996650366945,0
68.88237483538033,-0.17419089746809402,9.200786538571961,1.0447339283921264,0
71.07376275564721,0.5696909166734464,9.119795546789234,-1.3360550170100303,0
70.9043328795587,0.017023520560827635,10.863234412466618,0.5281205270203516,0
70.31176090135452,0.4005898272099592,10.076673060355393,0.16413250449772465,0
73.95692726822062,0.6448441046226299,8.948065756647301,-1.265575477232538,0
72.71457659265718,-0.2182020832008793,9.868353168707735,-0.39051459979865866,0
70.65420129147753,-0.20695174713342582,8.80965273061107,-1.4279919153924452,0
65.21618581571873,-0.5270986553608176,11.22470671683055,-0.7501556890642428,0
69.95298219065388,0.5607469033858945,11.313876591612088,-0.445613134322022,0
71.42264640206791,-0.18775444176066455,8.061575839642314,0.7659509025619726,0
70.22025896318092,-0.43852985763498603,10.206001112951578,0.26691635284751797,0
70.33301503349085,-0.48409615040104265,9.825321387273355,0.24444284560329357,0
71.50764186439476,-0.10794883448591684,8.916777034032513,0.3394872741268146,0
72.47393346476042,-0.2977747093671848,10.505869317492275,0.838615803483425,0
72.11669347593244,0.6723178053844147,10.283354595976105,1.1261671799188462,0
72.70460719535166,-0.41370835117613025,10.310029780267934,0.18814683368350577,0
68.63094437872168,-0.16460309938071702,7.992020952383482,0.5682968054858459,0
71.69778902065757,0.5754441937249861,11.348682230549347,-0.4839529919026723,0
69.68003463579021,0.7718029508121294,11.079665120514848,-0.590030903974736,0
65.27920157059172,-0.11442786982687861,8.931504756008898,0.05011649496265394,0
71.94176077198594,-0.7235646916769963,10.274819459011024,-0.9726143117099941,0
74.96480874125216,0.025796835230912966,10.475173116341423,-0.8352347673656194,0
65.73448884904,-0.47942365713008556,9.043270908302773,0.9380982958720889,0
67.7048753890419,0.4134994281120509,10.42148035642076,-0.08923527298349396,0
65.02709573404164,-0.2748305449656929,10.970742626169796,0.42984332148071513,0
70.29915494147009,-0.7184526019255397,10.12603613518464,0.2029636376808951,0
69.02775627915601,0.21656758475066026,9.28971005194436,-1.6062072004967858,0
68.713548808285,-0.3451548111423811,11.21900533338698,0.5755974617516991,0
69.8988770751431,-0.2733846429829673,10.558236642072146,1.1953081701138044,0
68.06587940071829,-0.31956069047182656,11.150761723662498,0.38467164682503646,0
69.12309029184017,0.5776329581088049,10.551599601794875,-0.754249603282154,0
70.54932923946025,-0.0035959186557699857,11.652670379191978,0.4859171256919912,0
70.96701942524375,0.06665045307374717,10.5209648422456,-1.1113156239053346,0
67.09118469293398,0.1946723388720821,10.399724286619982,-0.32278569468970764,0
66.00382565839548,-0.5438925269537037,10.537815394524305,0.1015167468593225,0
68.71727829727918,-0.4644944849373051,10.266481251667987,-0.12067878401290087,0
69.68131529127116,-0.2521758810940216,10.150255312461013,0.22616313440009864,0
68.74732936080039,0.8313428467638068,9.41122105267144,0.13305126457525937,0
66.89686552360608,-0.49948514616874085,10.920462044784,0.5811164350349952,0
70.42934772593316,-0.3362686430010479,10.353634214348634,-0.7943526880852703,0
72.14008756018819,-1.3144681267380123,9.614997374417845,-0.6377924912646098,0
72.58974365899078,-0.09898862012854542,11.237378932836549,1.1565151281893535,0
70.90952498134254,-0.818988730765587,9.246151495261433,-0.39933100300329777,0
70.80099610928107,0.18981928451734992,8.670401753472444,0.627666440692674,0
67.97059243490745,-0.1769445852452986,10.2574050999453,-0.10382497193724503,0
73.13770854752768,0.5696776138120277,8.680964651388852,-0.9005795661153702,0
72.29956442785685,0.056641257863961174,10.628363917178136,0.02006580076394076,0
72.46110447878858,0.3858250191715582,10.786463028347935,-0.5413735099190353,0
71.21485963653217,-0.8051072066515812,9.759241100528033,-0.5083509979796772,0
68.44658673172142,-0.4683931639216846,7.992394883059763,0.9907270002565061,0
69.57442802274699,-0.08862340772946606,10.501232414683225,0.8521449708404556,0
72.6736545289808,-0.2157976386114259,10.18797902491801,-0.7242700885307346,0
71.46558820532051,0.010523769943050971,10.909101726815956,0.6618404862960241,0
71.56339513288266,0.26808279496845777,10.087031738771886,-0.994151961247278,0
70.6581481079058,0.84171625362576,9.566097689494296,-0.5418990690132023,0
71.23610882342122,0.8371525976602592,8.958948538128222,-1.932698165917679,0
68.77034254201543,0.04985291144496193,9.857203987227418,-0.20823783248551725,0
68.99465354122658,-0.32343684883571,9.17281831753042,0.2879851654767573,0
71.14496759541265,-0.7926651761511505,11.581906673943497,0.353205164876528,0
71.10793789294544,-0.14143472655131872,10.254805249188424,-0.8988844595827589,0
73.16680107724042,0.7074498664512147,9.760466368836173,-1.0549894809734066,0
69.38831311697233,0.2956466701165593,9.60620016578888,-0.6365091824025932,0
70.32173332772226,-0.4369109317900616,11.335250351904024,0.7564143993300547,0
